1014425,0.0,0.0,0.117778,9.0,220
1014425,0.24353532,0.24353532,0.38269835999999996,25.0,220
1014425,0.0,0.013228,0.0,2.0,220
1014425,0.0,0.0,0.061068,3.0,220
1014431,0.0,0.0387795,0.0646325,40.0,220
1014431,0.0,0.15632375862068965,0.4913032413793103,87.0,220
1014431,0.0,0.0,0.112124,36.0,220
1014431,0.0,0.0,0.484771,25.0,220
1014431,0.0,0.0,0.062455,15.0,220
1014438,0.17115230523809527,0.0,0.359419841,21.0,355
1014438,0.6694757302315789,0.0,1.2359551942736842,95.0,355
1014438,0.0820369407,0.0252421356,0.0820369407,17.0,355
1014439,0.0855637118746988,0.0,0.2959078369,83.0,350
1014439,0.0,0.0,0.1597514118,45.0,350
1014470,0.20627874285714284,0.15470905714285715,0.20627874285714284,14.0,430
1014470,3.11390728,3.312065016,7.3035279840000005,375.0,430
1014504,2.7089216721311478,0.8619296229508197,3.940249704918033,244.0,430
1014504,2.5101323809523812,0.5578071957671957,10.110255423280423,189.0,430
1014504,0.06930833333333333,0.0,0.13861666666666667,12.0,430
1014504,0.0,0.01511,0.0,3.0,430
1014504,1.0561262465753425,0.4526255342465753,3.9981922191780823,73.0,430
1014504,0.9582312842465753,0.7549701027397261,6.765693613013699,292.0,430
1014512,0.0,0.07360581818181818,0.02760218181818182,22.0,430
1014512,0.0,0.12399961111111112,0.9919968888888889,108.0,430
1014544,0.0,0.35974406779661017,0.06475393220338983,59.0,430
1014555,0.0,0.0,0.04706375,2.0,0
1014558,0.0,0.0,0.10818364999999999,8.0,0
1014589,0.0,0.0,0.01008222,3.0,430
1014589,0.020074763636363638,0.0,0.0075280363636363624,11.0,430
1014589,0.0,0.0,0.00579739,6.0,430
1014589,0.0,0.0,0.17018884,6.0,430
1014589,0.0857286,0.0,0.0,18.0,430
1014589,0.0,0.0,0.00380817,2.0,430
1014589,0.0,0.0,0.14671081,8.0,430
1014589,0.0,0.0,0.00445259,4.0,430
1014589,0.0,0.0,0.00543154,3.0,430
1014589,0.0,0.0,0.37618809000000003,70.0,430
1014617,0.0,0.0,0.6777380479999999,21.0,430
1014624,1.3204029523809524,0.31068304761904764,0.0,42.0,430
1014625,0.0,0.0,0.00403508,1.0,160
1014635,0.036417,0.0,0.0,2.0,0
1014635,0.13862834,0.0,0.13862834,3.0,0
1014635,0.0,0.0,0.0158441,2.0,0
1014639,0.0,0.0,0.013179,4.0,0
1014640,0.0,0.0,0.915066,14.0,430
1014640,0.0,0.0,0.085457,6.0,430
1014642,0.0,0.0,0.005127,2.0,360
1014642,0.0,0.0,0.207021,16.0,360
1014642,0.0,0.0,1.419117,44.0,360
1014642,0.0,0.0,0.029066,4.0,360
1014642,0.0,0.0,0.03204,8.0,360
1014642,0.0,0.0,0.088467,16.0,360
1014642,0.0,0.0,0.179011,26.0,360
1014642,0.0,0.0,0.109268,14.0,360
1014648,0.0,0.0,2.82207994,66.0,540
1014661,0.0,0.0003305,0.0,2.0,575
1014667,0.0,0.0,0.09199542999999999,1.0,0
1014678,0.0,0.0,0.015292,15.0,395
1014678,0.0,0.0,2.189793,139.0,395
1014678,0.0,0.0,1.688565,216.0,395
1014679,0.0,0.0,1.673461,4.0,0
1014679,0.0,0.0,4.029656,9.0,0
1014682,0.0,0.0,1.2593558,96.0,430
1014683,0.0,0.0,0.31935424,30.0,515
1014683,0.0,0.0,0.0160784,10.0,515
1014683,0.0,0.06787516025641024,0.46155108974358977,78.0,515
1014683,0.0,0.017155239288888888,0.021444049111111106,9.0,515
1014684,0.827377,0.0,0.827377,33.0,160
1014687,0.0,0.0,0.08926469000000001,37.0,535
1014690,0.0,0.02081347439,0.0,1.0,220
1014690,0.0,0.0068587716739999995,0.0,2.0,220
1014690,0.0,0.0,0.01561000211,6.0,220
1014690,0.0,0.24158244,0.30746856,25.0,220
1014690,0.0,0.11133623076923077,0.37112076923076925,52.0,220
1014690,0.0,0.07511858696774194,0.12448222983225807,93.0,220
1014690,0.0,0.00862,0.0,2.0,220
1014690,0.0,0.0,0.02363,14.0,220
1014690,0.0,0.003662474307,0.0,2.0,220
1014693,0.0,0.0,0.6851016,3.0,160
1014695,0.0,0.040743800000000004,0.0,7.0,0
1014695,0.0,0.03519905,0.0,5.0,0
1014713,0.0,0.1123308579,0.0,54.0,575
1014713,0.0,0.0325352818,0.0,14.0,575
1014714,0.0,0.0,1.31742084,94.0,0
1014718,0.0,0.05037359885,0.0,15.0,360
1014718,0.0,0.04157509544571428,0.0069291825742857135,21.0,360
1014718,0.0,0.077260167644,0.09833112245600001,75.0,360
1014718,0.0,0.0,0.017064593540000002,9.0,360
1014718,0.0,0.29867406089638554,0.45253645590361447,249.0,360
1014727,0.0,0.0,0.19375755,22.0,430
1014727,0.0,0.0,1.6778119599999999,256.0,430
1014730,1.091130255,0.0,1.091130255,7.0,430
1014730,5.9029066,0.0,5.9029066,33.0,430
